0.363635	0.273564
0.273564	0.0959377
0.0959377	0.66068
0.66068	0.292515
0.292515	0.130331
0.130331	0.734379
0.734379	0.493963
0.493963	0.82312
0.82312	0.480983
0.480983	0.124054
0.124054	0.377445
0.377445	0.396294
0.396294	0.735648
0.735648	0.639828
0.639828	0.689432
0.689432	0.657793
0.657793	0.120739
0.120739	0.119881
0.119881	0.874112
0.874112	0.405504
0.405504	0.314241
0.314241	0.0469199
0.0469199	0.0818316
0.0818316	0.162551
0.162551	0.402482
0.402482	0.277039
0.277039	0.844858
0.844858	0.129875
0.129875	0.865245
0.865245	0.282345
0.282345	0.637359
0.637359	0.847734
0.847734	0.624892
0.624892	0.815217
0.815217	0.517057
0.517057	0.395822
0.395822	0.755531
0.755531	0.762436
0.762436	0.285897
0.285897	0.378328
0.378328	0.268694
0.268694	0.963867
0.963867	0.902343
0.902343	0.666987
0.666987	0.685522
0.685522	0.444222
0.444222	0.866676
0.866676	0.090503
0.090503	0.476285
0.476285	0.224187
0.224187	0.0111307
0.0111307	0.497473
0.497473	0.906925
0.906925	0.959237
0.959237	0.406944
0.406944	0.72701
0.72701	0.51345
0.51345	0.991629
0.991629	0.355623
0.355623	0.192338
0.192338	0.664667
0.664667	0.641636
0.641636	0.197145
0.197145	0.691417
0.691417	0.768485
0.768485	0.770995
0.770995	0.246572
0.246572	0.0824665
0.0824665	0.768795
0.768795	0.035503
0.035503	0.831455
0.831455	0.74021
0.74021	0.621074
0.621074	0.544972
0.544972	0.922317
0.922317	0.719096
0.719096	0.858361
0.858361	0.116491
0.116491	0.690418
0.690418	0.327074
0.327074	0.129518
0.129518	0.487588
0.487588	0.0189002
0.0189002	0.700286
0.700286	0.0694169
0.0694169	0.514497
0.514497	0.601062
0.601062	0.00489513
0.00489513	0.821937
0.821937	0.897353
0.897353	0.630564
0.630564	0.501909
0.501909	0.597508
0.597508	0.0716863
0.0716863	0.247562
0.247562	0.98357
0.98357	0.168482
0.168482	0.125903
0.125903	0.576047
0.576047	0.574962
0.574962	0.417438
0.417438	0.479897
0.479897	0.957314
0.957314	0.384605
0.384605	0.606432
0.606432	0.946359
0.946359	0.433131
0.433131	0.974272
0.974272	0.813715
0.813715	0.0623854
0.0623854	0.678308
0.678308	0.633151
0.633151	0.0507465
0.0507465	0.872425
0.872425	0.879326
0.879326	0.168981
0.168981	0.858603
0.858603	0.968748
0.968748	0.802271
0.802271	0.0323865
0.0323865	0.578423
0.578423	0.243831
0.243831	0.414025
0.414025	0.777335
0.777335	0.765836
0.765836	0.153673
0.153673	0.561182
0.561182	0.291381
0.291381	0.820014
0.820014	0.880415
0.880415	0.542396
0.542396	0.0914685
0.0914685	0.752039
0.752039	0.871954
0.871954	0.96745
0.96745	0.701024
0.701024	0.433997
0.433997	0.696809
0.696809	0.142876
0.142876	0.979598
0.979598	0.877453
0.877453	0.407533
0.407533	0.303025
0.303025	0.96542
0.96542	0.671345
0.671345	0.270128
0.270128	0.921354
0.921354	0.637229
0.637229	0.373896
0.373896	0.782772
0.782772	0.0793573
0.0793573	0.996741
0.996741	0.424947
0.424947	0.572491
0.572491	0.460318
0.460318	0.754471
0.754471	0.304606
0.304606	0.546333
0.546333	0.145761
0.145761	0.0502339
0.0502339	0.281074
0.281074	0.334809
0.334809	0.0413327
0.0413327	0.904334
0.904334	0.136674
0.136674	0.489708
0.489708	0.981529
0.981529	0.46122
0.46122	0.896613
0.896613	0.151141
0.151141	0.630552
0.630552	0.725323
0.725323	0.938076
0.938076	0.551195
0.551195	0.740637
0.740637	0.585458
0.585458	0.328291
0.328291	0.871541
0.871541	0.931209
0.931209	0.486465
0.486465	0.400326
0.400326	0.996707
0.996707	0.177956
0.177956	0.0907902
0.0907902	0.299046
0.299046	0.158743
0.158743	0.859138
0.859138	0.0436267
0.0436267	0.247794
0.247794	0.181378
0.181378	0.353711
0.353711	0.852617
0.852617	0.639724
0.639724	0.870028
0.870028	0.742098
0.742098	0.362395
0.362395	0.979681
0.979681	0.341326
0.341326	0.190188
0.190188	0.751845
0.751845	0.179753
0.179753	0.8156
0.8156	0.635333
0.635333	0.102796
0.102796	0.169446
0.169446	0.297099
0.297099	0.596477
0.596477	0.499166
0.499166	0.819656
0.819656	0.423775
0.423775	0.805061
0.805061	0.863937
0.863937	0.548196
0.548196	0.241621
0.241621	0.612353
0.612353	0.982768
0.982768	0.610137
0.610137	0.781449
0.781449	0.417737
0.417737	0.036273
0.036273	0.293482
0.293482	0.50698
0.50698	0.987509
0.987509	0.376193
0.376193	0.344595
0.344595	0.434218
0.434218	0.193139
0.193139	0.119309
0.119309	0.36388
0.36388	0.348122
0.348122	0.541568
0.541568	0.812556
0.812556	0.0843592
0.0843592	0.818266
0.818266	0.31908
0.31908	0.18662
0.18662	0.88616
0.88616	0.0106175
0.0106175	0.860588
0.860588	0.0892066
0.0892066	0.511122
0.511122	0.442287
0.442287	0.0758687
0.0758687	0.3592
0.3592	0.62412
0.62412	0.230321
0.230321	0.0130833
0.0130833	0.466252
0.466252	0.70593
0.70593	0.971817
0.971817	0.889387
0.889387	0.533606
0.533606	0.975925
0.975925	0.120308
0.120308	0.890378
0.890378	0.500111
0.500111	0.768018
0.768018	0.107329
0.107329	0.267854
0.267854	0.855815
0.855815	0.259915
0.259915	0.568785
0.568785	0.593304
0.593304	0.578332
0.578332	0.316863
0.316863	0.852849
0.852849	0.899059
0.899059	0.424408
0.424408	0.253033
0.253033	0.547346
0.547346	0.512843
0.512843	0.245638
0.245638	0.883925
0.883925	0.584085
0.584085	0.31703
0.31703	0.813587
0.813587	0.662312
0.662312	0.278766
0.278766	0.0364099
0.0364099	0.267098
0.267098	0.34772
0.34772	0.216632
0.216632	0.865754
0.865754	0.6781
0.6781	0.00832029
0.00832029	0.30322
0.30322	0.76108
0.76108	0.443939
0.443939	0.336073
0.336073	0.908865
0.908865	0.100677
0.100677	0.242005
0.242005	0.747292
0.747292	0.789721
0.789721	0.507278
0.507278	0.515625
0.515625	0.542801
0.542801	0.647433
0.647433	0.0849872
0.0849872	0.977895
0.977895	0.272461
0.272461	0.789497
0.789497	0.829757
0.829757	0.452065
0.452065	0.904092
0.904092	0.260093
0.260093	0.231916
0.231916	0.570848
0.570848	0.801673
0.801673	0.8141
0.8141	0.27289
0.27289	0.938643
0.938643	0.721628
0.721628	0.759266
0.759266	0.504199
0.504199	0.710336
0.710336	0.732624
0.732624	0.423388
0.423388	0.411961
0.411961	0.508051
0.508051	0.16458
0.16458	0.431124
0.431124	0.434681
0.434681	0.590221
0.590221	0.498556
0.498556	0.859788
0.859788	0.668838
0.668838	0.994511
0.994511	0.2852
0.2852	0.749622
0.749622	0.501331
0.501331	0.760632
0.760632	0.0544714
0.0544714	0.00240518
0.00240518	0.633131
0.633131	0.781951
0.781951	0.259786
0.259786	0.0850592
0.0850592	0.691856
0.691856	0.555722
0.555722	0.491342
0.491342	0.0579946
0.0579946	0.908574
0.908574	0.045483
0.045483	0.912879
0.912879	0.158891
0.158891	0.563195
0.563195	0.266935
0.266935	0.659242
0.659242	0.0869087
0.0869087	0.906755
0.906755	0.832171
0.832171	0.645738
0.645738	0.0492344
0.0492344	0.775238
0.775238	0.306785
0.306785	0.414049
0.414049	0.336794
0.336794	0.122421
0.122421	0.376973
0.376973	0.404885
0.404885	0.790505
0.790505	0.908832
0.908832	0.919455
0.919455	0.154908
0.154908	0.493262
0.493262	0.875216
0.875216	0.798466
0.798466	0.664282
0.664282	0.396432
0.396432	0.728613
0.728613	0.59666
0.59666	0.479664
0.479664	0.701366
0.701366	0.85055
0.85055	0.193735
0.193735	0.208561
0.208561	0.895221
0.895221	0.911399
0.911399	0.201847
0.201847	0.831285
0.831285	0.574782
0.574782	0.629698
0.629698	0.754713
0.754713	0.120393
0.120393	0.439369
0.439369	0.793462
0.793462	0.685188
0.685188	0.556898
0.556898	0.54507
0.54507	0.372136
0.372136	0.417322
0.417322	0.898983
0.898983	0.472643
0.472643	0.542974
0.542974	0.949342
0.949342	0.895234
0.895234	0.726012
0.726012	0.0894346
0.0894346	0.454525
0.454525	0.101107
0.101107	0.424966
0.424966	0.842049
0.842049	0.0775351
0.0775351	0.570864
0.570864	0.882441
0.882441	0.298595
0.298595	0.614483
0.614483	0.596733
0.596733	0.279017
0.279017	0.496972
0.496972	0.028711
0.028711	0.693464
0.693464	0.959809
0.959809	0.904602
0.904602	0.708951
0.708951	0.921491
0.921491	0.566288
0.566288	0.947294
0.947294	0.71975
0.71975	0.687439
0.687439	0.0863868
0.0863868	0.706246
0.706246	0.632766
0.632766	0.852877
0.852877	0.687898
0.687898	0.157252
0.157252	0.128224
0.128224	0.668581
0.668581	0.113917
0.113917	0.00343648
0.00343648	0.2232
0.2232	0.315146
0.315146	0.328473
0.328473	0.764816
0.764816	0.289589
0.289589	0.383821
0.383821	0.275805
0.275805	0.968078
0.968078	0.877836
0.877836	0.490468
0.490468	0.797958
0.797958	0.354469
0.354469	0.541109
0.541109	0.765373
0.765373	0.804475
0.804475	0.469235
0.469235	0.184086
0.184086	0.819873
0.819873	0.630633
0.630633	0.0446887
0.0446887	0.853703
0.853703	0.809394
0.809394	0.880447
0.880447	0.616923
0.616923	0.538411
0.538411	0.912002
0.912002	0.703136
0.703136	0.834802
0.834802	0.0868594
0.0868594	0.677542
0.677542	0.457239
0.457239	0.000637836
0.000637836	0.803153
0.803153	0.81445
0.81445	0.264635
0.264635	0.886655
0.886655	0.467487
0.467487	0.598336
0.598336	0.317608
0.317608	0.717299
0.717299	0.0805393
0.0805393	0.46214
0.46214	0.209067
0.209067	0.0194183
0.0194183	0.653043
0.653043	0.78233
0.78233	0.122679
0.122679	0.259764
0.259764	0.699833
0.699833	0.380649
0.380649	0.385063
0.385063	0.645832
0.645832	0.17955
0.17955	0.556479
0.556479	0.0820213
0.0820213	0.596775
0.596775	0.00649783
0.00649783	0.861565
0.861565	0.123907
0.123907	0.712483
0.712483	0.407551
0.407551	0.457924
0.457924	0.894691
0.894691	0.162677
0.162677	0.713226
0.713226	0.140616
0.140616	0.851113
0.851113	0.122366
0.122366	0.776405
0.776405	0.801864
0.801864	0.376351
0.376351	0.645055
0.645055	0.235873
0.235873	0.899857
0.899857	0.748031
0.748031	0.189184
0.189184	0.898886
0.898886	0.0690295
0.0690295	0.121977
0.121977	0.248656
0.248656	0.638095
0.638095	0.0879791
0.0879791	0.0612117
0.0612117	0.751416
0.751416	0.0800168
0.0800168	0.220186
0.220186	0.760998
0.760998	0.0246849
0.0246849	0.821126
0.821126	0.75396
0.75396	0.77588
0.77588	0.377559
0.377559	0.834196
0.834196	0.362263
0.362263	0.334205
0.334205	0.469392
0.469392	0.476916
0.476916	0.575751
0.575751	0.116094
0.116094	0.666308
0.666308	0.185194
0.185194	0.447007
0.447007	0.385682
0.385682	0.185041
0.185041	0.410476
0.410476	0.167566
0.167566	0.132068
0.132068	0.619445
0.619445	0.792191
0.792191	0.417033
0.417033	0.956863
0.956863	0.821942
0.821942	0.233611
0.233611	0.648076
0.648076	0.253177
0.253177	0.982531
0.982531	0.122948
0.122948	0.859966
0.859966	0.299162
0.299162	0.775211
0.775211	0.557133
0.557133	0.916318
0.916318	0.597982
0.597982	0.173665
0.173665	0.856115
0.856115	0.921032
0.921032	0.533389
0.533389	0.753106
0.753106	0.784913
0.784913	0.437741
0.437741	0.132055
0.132055	0.728138
0.728138	0.444446
0.444446	0.569711
0.569711	0.307143
0.307143	0.85488
0.85488	0.979278
0.979278	0.891507
0.891507	0.494099
0.494099	0.72404
0.72404	0.885553
0.885553	0.245034
0.245034	0.271333
0.271333	0.912763
0.912763	0.577245
0.577245	0.07413
0.07413	0.404063
0.404063	0.90547
0.90547	0.604377
0.604377	0.287974
0.287974	0.4972
0.4972	0.967383
0.967383	0.323901
0.323901	0.171726
0.171726	0.763048
0.763048	0.376202
0.376202	0.91588
0.91588	0.861865
0.861865	0.760029
0.760029	0.527119
0.527119	0.842512
0.842512	0.365237
0.365237	0.293843
0.293843	0.206399
0.206399	0.18149
0.18149	0.644145
0.644145	0.594441
0.594441	0.0576326
0.0576326	0.18471
0.18471	0.704831
0.704831	0.936018
0.936018	0.682289
0.682289	0.541608
0.541608	0.473627
0.473627	0.0505041
0.0505041	0.987634
0.987634	0.572278
0.572278	0.520226
0.520226	0.115413
0.115413	0.0508933
0.0508933	0.497469
0.497469	0.628561
0.628561	0.289085
0.289085	0.334579
0.334579	0.983881
0.983881	0.56123
0.56123	0.480217
0.480217	0.95269
0.95269	0.35462
0.35462	0.458891
0.458891	0.271005
0.271005	0.413793
0.413793	0.585722
0.585722	0.617779
0.617779	0.606621
0.606621	0.315273
0.315273	0.64529
0.64529	0.664833
0.664833	0.471966
0.471966	0.177967
0.177967	0.764039
0.764039	0.338465
0.338465	0.682521
0.682521	0.725867
0.725867	0.577555
0.577555	0.384264
0.384264	0.262697
0.262697	0.886335
0.886335	0.47913
0.47913	0.670435
0.670435	0.668706
0.668706	0.319188
0.319188	0.234184
0.234184	0.17079
0.17079	0.385452
0.385452	0.117182
0.117182	0.00493156
0.00493156	0.209314
0.209314	0.221362
0.221362	0.862977
0.862977	0.628324
0.628324	0.729107
0.729107	0.976377
0.976377	0.754508
0.754508	0.69241
0.69241	0.872906
0.872906	0.390565
0.390565	0.233047
0.233047	0.664327
0.664327	0.354636
0.354636	0.477523
0.477523	0.382687
0.382687	0.953463
0.953463	0.0419686
0.0419686	0.577567
0.577567	0.171623
0.171623	0.986767
0.986767	0.719242
0.719242	0.408084
0.408084	0.413809
0.413809	0.626266
0.626266	0.860934
0.860934	0.781743
0.781743	0.663918
0.663918	0.511305
0.511305	0.420405
0.420405	0.943297
0.943297	0.716943
0.716943	0.698579
0.698579	0.172876
0.172876	0.147205
0.147205	0.673096
0.673096	0.00813771
0.00813771	0.337158
0.337158	0.965981
0.965981	0.435784
0.435784	0.852837
0.852837	0.0665318
0.0665318	0.429334
0.429334	0.11028
0.11028	0.656345
0.656345	0.166106
0.166106	0.402222
0.402222	0.250594
0.250594	0.688008
0.688008	0.373891
0.373891	0.427287
0.427287	0.946485
0.946485	0.687903
0.687903	0.502025
0.502025	0.196824
0.196824	0.666773
0.666773	0.622867
0.622867	0.0697914
0.0697914	0.0586805
0.0586805	0.863543
0.863543	0.770497
0.770497	0.578176
0.578176	0.0755795
0.0755795	0.406245
0.406245	0.908415
0.908415	0.606773
0.606773	0.281732
0.281732	0.442983
0.442983	0.685775
0.685775	0.0137671
0.0137671	0.282177
0.282177	0.596692
0.596692	0.604914
0.604914	0.452639
0.452639	0.481434
0.481434	0.720135
0.720135	0.950772
0.950772	0.663686
0.663686	0.326711
0.326711	0.314463
0.314463	0.599802
0.599802	0.397568
0.397568	0.186795
0.186795	0.337795
0.337795	0.719205
0.719205	0.950666
0.950666	0.669561
0.669561	0.362708
0.362708	0.489318
0.489318	0.396954
0.396954	0.956499
0.956499	0.960315
0.960315	0.0663983
0.0663983	0.676187
0.676187	0.592332
0.592332	0.820684
0.820684	0.77778
0.77778	0.921895
0.921895	0.0869111
0.0869111	0.0682006
0.0682006	0.800826
0.800826	0.327551
0.327551	0.359524
0.359524	0.864289
0.864289	0.669067
0.669067	0.964374
0.964374	0.102776
0.102776	0.866041
0.866041	0.476812
0.476812	0.798585
0.798585	0.453823
0.453823	0.132846
0.132846	0.620314
0.620314	0.791962
0.791962	0.409572
0.409572	0.913694
0.913694	0.615165
0.615165	0.295129
0.295129	0.46462
0.46462	0.721816
0.721816	0.078555
0.078555	0.41862
0.41862	0.961837
0.961837	0.84068
0.84068	0.311219
0.311219	0.982556
0.982556	0.716801
0.716801	0.422916
0.422916	0.519891
0.519891	0.158933
0.158933	0.314359
0.314359	0.773622
0.773622	0.441222
0.441222	0.231973
0.231973	0.303288
0.303288	0.195915
0.195915	0.0524717
0.0524717	0.943427
0.943427	0.293263
0.293263	0.155585
0.155585	0.880669
0.880669	0.194922
0.194922	0.00484696
0.00484696	0.664626
0.664626	0.95383
0.95383	0.0705953
0.0705953	0.746761
0.746761	0.9864
0.9864	0.691073
0.691073	0.241636
0.241636	0.612307
0.612307	0.982386
0.982386	0.608169
0.608169	0.772309
0.772309	0.376674
0.376674	0.853881
0.853881	0.486564
0.486564	0.942221
0.942221	0.247378
0.247378	0.888717
0.888717	0.600656
0.600656	0.382918
0.382918	0.0929199
0.0929199	0.87709
0.87709	0.612102
0.612102	0.532979
0.532979	0.913162
0.913162	0.748121
0.748121	0.0965889
0.0965889	0.342687
0.342687	0.380001
0.380001	0.881195
0.881195	0.627162
0.627162	0.59461
0.59461	0.177526
0.177526	0.902885
0.902885	0.174625
0.174625	0.727554
0.727554	0.142949
0.142949	0.764821
0.764821	0.588278
0.588278	0.175925
0.175925	0.9376
0.9376	0.394129
0.394129	0.801569
0.801569	0.0505148
0.0505148	0.692104
0.692104	0.79902
0.79902	0.94939
0.94939	0.103205
0.103205	0.973499
0.973499	0.118554
0.118554	0.896833
0.896833	0.551123
0.551123	0.0289036
0.0289036	0.315563
0.315563	0.691053
0.691053	0.937378
0.937378	0.786893
0.786893	0.159713
0.159713	0.450031
0.450031	0.582193
0.582193	0.342941
0.342941	0.982293
0.982293	0.493173
0.493173	0.0829895
0.0829895	0.0457238
0.0457238	0.693417
0.693417	0.840434
0.840434	0.188685
0.188685	0.249076
0.249076	0.173657
0.173657	0.298411
0.298411	0.574869
0.574869	0.360337
0.360337	0.137938
0.137938	0.305267
0.305267	0.866035
0.866035	0.0593432
0.0593432	0.293815
0.293815	0.347488
0.347488	0.0282235
0.0282235	0.736923
0.736923	0.223976
0.223976	0.185394
0.185394	0.54453
0.54453	0.969423
0.969423	0.00482526
0.00482526	0.242992
0.242992	0.424173
0.424173	0.844094
0.844094	0.0953579
0.0953579	0.663488
0.663488	0.31342
0.31342	0.236107
0.236107	0.222702
0.222702	0.683464
0.683464	0.541868
0.541868	0.466959
0.466959	0.00867855
0.00867855	0.78336
0.78336	0.639411
0.639411	0.352945
0.352945	0.641792
0.641792	0.380137
0.380137	0.78828
0.78828	0.0687208
0.0687208	0.894366
0.894366	0.885153
0.885153	0.0503533
0.0503533	0.106048
0.106048	0.283815
0.283815	0.960554
0.960554	0.776621
0.776621	0.935842
0.935842	0.178711
0.178711	0.521367
0.521367	0.877228
0.877228	0.613795
0.613795	0.54218
0.54218	0.956514
0.956514	0.943819
0.943819	0.96732
0.96732	0.197187
0.197187	0.411878
0.411878	0.0909636
0.0909636	0.662634
0.662634	0.339056
0.339056	0.395902
0.395902	0.00201774
0.00201774	0.240794
0.240794	0.430643
0.430643	0.898295
0.898295	0.375272
0.375272	0.963566
0.963566	0.154491
0.154491	0.181983
0.181983	0.0104638
0.0104638	0.788899
0.788899	0.660148
0.660148	0.438594
0.438594	0.010528
0.010528	0.99301
0.99301	0.884364
0.884364	0.355116
0.355116	0.940145
0.940145	0.155058
0.155058	0.349334
0.349334	0.0105985
0.0105985	0.618252
0.618252	0.635324
0.635324	0.484177
0.484177	0.457794
0.457794	0.357527
0.357527	0.940602
0.940602	0.140928
0.140928	0.261349
0.261349	0.581603
0.581603	0.66017
0.66017	0.889802
0.889802	0.71762
0.71762	0.0771058
0.0771058	0.439297
0.439297	0.0960421
0.0960421	0.501172
0.501172	0.33474
0.33474	0.500231
0.500231	0.65821
0.65821	0.447643
0.447643	0.078386
0.078386	0.336814
0.336814	0.472184
0.472184	0.475405
0.475405	0.547139
0.547139	0.955002
0.955002	0.90004
0.90004	0.715223
0.715223	0.991058
0.991058	0.939787
0.939787	0.701317
0.701317	0.629394
0.629394	0.867145
0.867145	0.797109
0.797109	0.71264
0.71264	0.696077
0.696077	0.187984
0.187984	0.255363
0.255363	0.216291
0.216291	0.510208
0.510208	0.547212
0.547212	0.711812
0.711812	0.440389
0.440389	0.659651
0.659651	0.875183
0.875183	0.633541
0.633541	0.674966
0.674966	0.615007
0.615007	0.96528
0.96528	0.486629
0.486629	0.162813
0.162813	0.570474
0.570474	0.283155
0.283155	0.705614
0.705614	0.251599
0.251599	0.570296
0.570296	0.660583
0.660583	0.971425
0.971425	0.204465
0.204465	0.426817
0.426817	0.129645
0.129645	0.790153
0.790153	0.833404
0.833404	0.469354
0.469354	0.982295
0.982295	0.608291
0.608291	0.773683
0.773683	0.38406
0.38406	0.88858
0.88858	0.643062
0.643062	0.638312
0.638312	0.328438
0.328438	0.502445
0.502445	0.715601
0.715601	0.776494
0.776494	0.649758
0.649758	0.463087
0.463087	0.230216
0.230216	0.139691
0.139691	0.226634
0.226634	0.381967
0.381967	0.70536
0.70536	0.558391
0.558391	0.412832
0.412832	0.56825
0.56825	0.519677
0.519677	0.140317
0.140317	0.204157
0.204157	0.242726
0.242726	0.027258
0.027258	0.464465
0.464465	0.595986
0.595986	0.324658
0.324658	0.776048
0.776048	0.383678
0.383678	0.869735
0.869735	0.532662
0.532662	0.107828
0.107828	0.918335
0.918335	0.755216
0.755216	0.102951
0.102951	0.331196
0.331196	0.266517
0.266517	0.280731
0.280731	0.818764
0.818764	0.947466
0.947466	0.953449
0.953449	0.0884337
0.0884337	0.85646
0.85646	0.519723
0.519723	0.123119
0.123119	0.100654
0.100654	0.742089
0.742089	0.747956
0.747956	0.293116
0.293116	0.523003
0.523003	0.086206
0.086206	0.856216
0.856216	0.533853
0.533853	0.209608
0.209608	0.520677
0.520677	0.656804
0.656804	0.296086
0.296086	0.178886
0.178886	0.000713347
0.000713347	0.752079
0.752079	0.507481
0.507481	0.780331
0.780331	0.129622
0.129622	0.315415
0.315415	0.985134
0.985134	0.702899
0.702899	0.321458
0.321458	0.00844994
0.00844994	0.800497
0.800497	0.74383
0.74383	0.859503
0.859503	0.950208
0.950208	0.684729
0.684729	0.456918
0.456918	0.948405
0.948405	0.492002
0.492002	0.313179
0.313179	0.43506
0.43506	0.418109
0.418109	0.463233
0.463233	0.852635
0.852635	0.873179
0.873179	0.270625
0.270625	0.5115
0.5115	0.174621
0.174621	0.467227
0.467227	0.581016
0.581016	0.215509
0.215509	0.225939
0.225939	0.847076
0.847076	0.500878
0.500878	0.0757404
0.0757404	0.948293
0.948293	0.159574
0.159574	0.319395
0.319395	0.799349
0.799349	0.560335
0.560335	0.766562
0.766562	0.677027
0.677027	0.696233
0.696233	0.438209
0.438209	0.755618
0.755618	0.466249
0.466249	0.508167
0.508167	0.78526
0.78526	0.154388
0.154388	0.429508
0.429508	0.49633
0.49633	0.971427
0.971427	0.354252
0.354252	0.325523
0.325523	0.473376
0.473376	0.56159
0.56159	0.0559118
0.0559118	0.40434
0.40434	0.0346569
0.0346569	0.377562
0.377562	0.0227726
0.0227726	0.493703
0.493703	0.80281
0.80281	0.360938
0.360938	0.545961
0.545961	0.749198
0.749198	0.673458
0.673458	0.796366
0.796366	0.0639895
0.0639895	0.809372
0.809372	0.408303
0.408303	0.784218
0.784218	0.847184
0.847184	0.59358
0.59358	0.631191
0.631191	0.632087
0.632087	0.374187
0.374187	0.820508
0.820508	0.303744
0.303744	0.0789049
0.0789049	0.347221
0.347221	0.530993
0.530993	0.75541
0.75541	0.815508
0.815508	0.60518
0.60518	0.922524
0.922524	0.298881
0.298881	0.335616
0.335616	0.92153
0.92153	0.179872
0.179872	0.628519
0.628519	0.512011
0.512011	0.672431
0.672431	0.45051
0.45051	0.996045
0.996045	0.8227
0.8227	0.963884
0.963884	0.0244038
0.0244038	0.399231
0.399231	0.224562
0.224562	0.552751
0.552751	0.744573
0.744573	0.598184
0.598184	0.37709
0.37709	0.07525
0.07525	0.811873
0.811873	0.344488
0.344488	0.383816
0.383816	0.891479
0.891479	0.662167
0.662167	0.732644
0.732644	0.760699
0.760699	0.435684
0.435684	0.289212
0.289212	0.685486
0.685486	0.0884318
0.0884318	0.732187
0.732187	0.774097
0.774097	0.519274
0.519274	0.696967
0.696967	0.546887
0.546887	0.402548
0.402548	0.587081
0.587081	0.704651
0.704651	0.118338
0.118338	0.777474
0.777474	0.836473
0.836473	0.576521
0.576521	0.603817
0.603817	0.587258
0.587258	0.296826
0.296826	0.67015
0.67015	0.943117
0.943117	0.967656
0.967656	0.204114
0.204114	0.451094
0.451094	0.277766
0.277766	0.508935
0.508935	0.109249
0.109249	0.0929491
0.0929491	0.792949
0.792949	0.107052
0.107052	0.0916676
0.0916676	0.80064
0.80064	0.162169
0.162169	0.36853
0.36853	0.0759987
0.0759987	0.876283
0.876283	0.725709
0.725709	0.220269
0.220269	0.241656
0.241656	0.908051
0.908051	0.756713
0.756713	0.183918
0.183918	0.806521
0.806521	0.551697
0.551697	0.664538
0.664538	0.125347
0.125347	0.100318
0.100318	0.724479
0.724479	0.644651
0.644651	0.796553
0.796553	0.266758
0.266758	0.0246766
0.0246766	0.280757
0.280757	0.511804
0.511804	0.105526
0.105526	0.0505282
0.0505282	0.564489
0.564489	0.0332359
0.0332359	0.247994
0.247994	0.255311
0.255311	0.795908
0.795908	0.988272
0.988272	0.358279
0.358279	0.231769
0.231769	0.88266
0.88266	0.673582
0.673582	0.862867
0.862867	0.462133
0.462133	0.732726
0.732726	0.161428
0.161428	0.839483
0.839483	0.906904
0.906904	0.565038
0.565038	0.0419032
0.0419032	0.296152
0.296152	0.483587
0.483587	0.828462
0.828462	0.585662
0.585662	0.714738
0.714738	0.18879
0.18879	0.129579
0.129579	0.45594
0.45594	0.828587
0.828587	0.779946
0.779946	0.879565
0.879565	0.817769
0.817769	0.749657
0.749657	0.773561
0.773561	0.393765
0.393765	0.947664
0.947664	0.929629
0.929629	0.944127
0.944127	0.157362
0.157362	0.33528
0.33528	0.910147
0.910147	0.113922
0.113922	0.312502
0.312502	0.0775611
0.0775611	0.277852
0.277852	0.124183
0.124183	0.800133
0.800133	0.931522
0.931522	0.988196
0.988196	0.408528
0.408528	0.533794
0.533794	0.343068
0.343068	0.321847
0.321847	0.529607
0.529607	0.924714
0.924714	0.841035
0.841035	0.573209
0.573209	0.552012
0.552012	0.299607
0.299607	0.933559
0.933559	0.504104
0.504104	0.489715
0.489715	0.409558
0.409558	0.029346
0.029346	0.309169
0.309169	0.649594
0.649594	0.733378
0.733378	0.85311
0.85311	0.985016
0.985016	0.938323
0.938323	0.734827
0.734827	0.840704
0.840704	0.900434
0.900434	0.517673
0.517673	0.803006
0.803006	0.19432
0.19432	0.54488
0.54488	0.909041
0.909041	0.640084
0.640084	0.477218
0.477218	0.382718
0.382718	0.955783
0.955783	0.0556713
0.0556713	0.643548
0.643548	0.471587
0.471587	0.324687
0.324687	0.647013
0.647013	0.609273
0.609273	0.126543
0.126543	0.494348
0.494348	0.0802884
0.0802884	0.0212937
0.0212937	0.565743
0.565743	0.245404
0.245404	0.51222
0.51222	0.355491
0.355491	0.547411
0.547411	0.796029
0.796029	0.944294
0.944294	0.0935619
0.0935619	0.951312
0.951312	0.0529404
0.0529404	0.658456
0.658456	0.580156
0.580156	0.871743
0.871743	0.169363
0.169363	0.913979
0.913979	0.298332
0.298332	0.392137
0.392137	0.264497
0.264497	0.842021
0.842021	0.200649
0.200649	0.309746
0.309746	0.453937
0.453937	0.555397
0.555397	0.154824
0.154824	0.0411688
0.0411688	0.163242
0.163242	0.691268
0.691268	0.00491601
0.00491601	0.190621
0.190621	0.109314
0.109314	0.321536
0.321536	0.16402
0.16402	0.733369
0.733369	0.252069
0.252069	0.378836
0.378836	0.508528
0.508528	0.399317
0.399317	0.836208
0.836208	0.222028
0.222028	0.478712
0.478712	0.318079
0.318079	0.557487
0.557487	0.118369
0.118369	0.807809
0.807809	0.0182709
0.0182709	0.45496
0.45496	0.601862
0.601862	0.426454
0.426454	0.345689
0.345689	0.0889564
0.0889564	0.113918
0.113918	0.0608121
0.0608121	0.567448
0.567448	0.979003
0.979003	0.901884
0.901884	0.558279
0.558279	0.0364868
0.0364868	0.310969
0.310969	0.610407
0.610407	0.48566
